,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.51131688688895,0.4805098820129584,0.4623854324901595,0.43732396256580813,0.42716846789666013,0.4152806152487445,0.40602918476798855,0.40526261022082827,0.3911634198343196,0.3869472250414992
0.15000000000000002,0.5139509638367136,0.4818800742485,0.4637162575400174,0.4368904643026205,0.4293003216227752,0.4108379274148513,0.4097873444849731,0.4010336186521558,0.3969504879797739,0.3883530841108646
0.25000000000000006,0.5152703514109838,0.47880586965377564,0.45268206591381016,0.43625412541786757,0.4199713359856072,0.4092388677789113,0.39329244025682414,0.3958390575198185,0.3842482227792048,0.37623299293865714
0.35000000000000003,0.5133259966308242,0.46587773392688,0.4461778535567007,0.42383522340698176,0.40622466267199164,0.3886773197321625,0.3794940353963364,0.37781052060427883,0.37055074075792144,0.370000299756724
0.45000000000000007,0.5115201951018415,0.4594080343430201,0.4232294885415076,0.3979035797246665,0.3783229721741779,0.36985158586292133,0.36298269813491424,0.3807870447148738,0.3905567501788994,0.43698379586254327
0.5500000000000002,0.5060010805109496,0.43886439400720384,0.393933981218043,0.36844945874655866,0.37518331277639505,0.3761073573069814,0.41817293526815663,0.4459958717236908,0.4551952410017904,0.44289302672684355
0.6500000000000001,0.501925097417092,0.4089852490389964,0.36926914564210606,0.35255138428701244,0.36353795322107935,0.42422174305349714,0.4403113284170409,0.4331404985517777,0.4138293173298485,0.4073173629751177
0.7500000000000002,0.48490064712870357,0.3848415537683528,0.34351498337763486,0.3537576076998006,0.40601242409046007,0.43026781473146364,0.4190583941510276,0.4163720904826305,0.39133310899428375,0.3869500917704156
0.8500000000000002,0.45765713812530145,0.35616801128883496,0.3235007240697949,0.3579835132073831,0.41843760216697073,0.41351135194420235,0.39660348189315614,0.38742892931095513,0.3728221904741715,0.3586150616182501
0.9500000000000002,0.4289737900819111,0.3352568346491449,0.32200532996745174,0.388812674236354,0.3989682200058647,0.38892314451608867,0.37305749340223704,0.3667521700724465,0.34528713853857373,0.3471853079331963
