,abs_amplitude,amplitude_squared,abs_c_0
112,1.0971910122551478e-08,1.203828117373476e-16,0.0
113,2.8042446665984092e-08,7.863788150145624e-16,0.0
114,2.5701569958755626e-08,6.605706983448097e-16,0.0
115,1.415010604686093e-07,2.0022550113741027e-14,0.0
116,4.76964955399848e-08,2.27495568679579e-15,0.0
117,9.225268736393809e-09,8.510558325868503e-17,0.0
118,2.4536616794890676e-07,6.020455637393112e-14,0.0
119,9.981037201285247e-08,9.962110361344004e-15,0.0
120,6.15619683708442e-08,3.789875949692822e-15,0.0
121,1.7466693530039024e-07,3.050853828723071e-14,0.0
122,2.4223848553918516e-08,5.867948387631802e-16,0.0
123,8.1680664650414e-08,6.67173097773339e-15,0.0
124,3.5655645275953866e-08,1.2713250400446513e-15,0.0
125,1.58305480383673e-07,2.506062511950548e-14,0.0
126,1.2739411956867398e-07,1.6229261700677604e-14,0.0
127,7.720881089626592e-08,5.96120048001535e-15,0.0
128,6.552677477296566e-08,4.2937582121469695e-15,0.0
129,4.365410663438633e-08,1.9056810260463724e-15,0.0
130,2.2909814704753486e-07,5.248596098061391e-14,0.0
131,5.583082012617088e-08,3.1170804759608472e-15,0.0
132,1.0054841881109055e-07,1.0109984525410467e-14,0.0
133,4.761716404169264e-09,2.2673943113734662e-17,0.0
134,1.7518385282350418e-08,3.0689382290087174e-16,0.0
135,1.910537782143913e-07,3.6501546169993815e-14,0.0
136,2.2300255207181457e-07,4.9730138230542366e-14,0.0
137,1.1345865178869394e-07,1.2872865665708103e-14,0.0
138,7.591631001108572e-08,5.763286125699274e-15,0.0
139,5.2482992525501456e-08,2.7544645044318416e-15,0.0
140,4.0328504652452026e-08,1.6263882875028447e-15,0.0
141,1.489100984770516e-07,2.21742174284452e-14,0.0
142,1.1437416154056958e-07,1.3081448828108304e-14,0.0
143,1.5425479299645376e-07,2.37945411623788e-14,0.0
144,1.5425479299645376e-07,2.37945411623788e-14,0.0
145,1.7369501349276074e-07,3.016995771225034e-14,0.0
146,2.692933556002953e-08,7.25189113704671e-16,0.0
147,1.0418300137623931e-07,1.0854097775761482e-14,0.0
148,1.1398187666993686e-07,1.2991868209200696e-14,0.0
149,1.2146362174171614e-07,1.4753411406614698e-14,0.0
150,1.9378089029742477e-07,3.755103344446257e-14,0.0
151,7.223735871151186e-08,5.218235993615638e-15,0.0
152,3.323535071621094e-07,1.104588537229543e-13,0.0
153,3.2455906140857807e-11,1.0533858434241715e-21,0.0
154,2.5963988165961018e-08,6.741286814821637e-16,0.0
155,1.0996386049099808e-07,1.2092050614083689e-14,0.0
156,5.664920568852556e-08,3.209132505140877e-15,0.0
157,8.429158279314109e-08,7.105070929772959e-15,0.0
158,3.51113530911483e-08,1.2328071158912893e-15,0.0
159,1.464515840647416e-07,2.1448066475072078e-14,0.0
160,2.954476120760072e-07,8.728929148141485e-14,0.0
161,1.0808265110016978e-07,1.1681859468841031e-14,0.0
162,2.2865784235948093e-08,5.228440887249324e-16,0.0
163,5.789662827363028e-08,3.352019565454925e-15,0.0
164,1.3914151511039542e-07,1.93603612272164e-14,0.0
165,9.593297856102801e-08,9.20313637559066e-15,0.0
166,7.795401446851868e-08,6.07682837175802e-15,0.0
167,1.1995561984639358e-07,1.4389350732732495e-14,0.0
168,1.3492064699462829e-07,1.8203580985449097e-14,0.0
169,5.4300027005589764e-08,2.948492932807778e-15,0.0
170,9.964107778553338e-09,9.928344382262714e-17,0.0
171,9.964107778553338e-09,9.928344382262714e-17,0.0
172,1.08990594438246e-07,1.187894967600222e-14,0.0
173,1.4196873022831725e-07,2.015512036264072e-14,0.0
174,4.113563541725443e-08,1.692140501181277e-15,0.0
175,3.8312939385596977e-08,1.467881324364428e-15,0.0
176,1.7422923602488376e-08,3.0355826685814654e-16,0.0
177,8.491924157111159e-08,7.211277589012807e-15,0.0
178,7.15424674336024e-08,5.1183246464880605e-15,0.0
179,1.8167266720509193e-07,3.3004958009412084e-14,0.0
180,1.742469598888672e-07,3.03620030305125e-14,0.0
181,1.909245945652869e-08,3.645220080991918e-16,0.0
182,4.987240569466897e-08,2.48725684977365e-15,0.0
183,5.396586977653844e-08,2.9123151007383052e-15,0.0
184,2.2051270243703222e-07,4.862585193608312e-14,0.0
185,7.907952628463303e-08,6.2535714774019656e-15,0.0
186,6.492598602519016e-08,4.215383661343188e-15,0.0
187,9.168492587495991e-08,8.406125632696894e-15,0.0
188,9.991832238034467e-08,9.983671147302488e-15,0.0
189,8.292965829625826e-08,6.877328225134157e-15,0.0
190,5.434950522377426e-08,2.953868718069065e-15,0.0
191,9.472108640728553e-08,8.972084210176453e-15,0.0
192,1.5981785910127663e-07,2.554174808771551e-14,0.0
193,8.087676546193737e-08,6.541051191585225e-15,0.0
194,5.179252505259071e-08,2.6824656513232364e-15,0.0
195,3.9495138377373846e-07,1.5598659554479084e-13,0.0
196,1.6629969560150552e-07,2.7655588757153397e-14,0.0
197,1.3262386251879552e-07,1.7589088909404374e-14,0.0
198,8.97506924537593e-08,8.055186795929286e-15,0.0
199,3.479985113702665e-08,1.2110296391592148e-15,0.0
200,3.9401542718478893e-07,1.552481568596117e-13,0.0
201,1.683345396467217e-08,2.833651723807372e-16,0.0
202,5.127093956610294e-08,2.62870924399098e-15,0.0
203,1.0984010068136348e-07,1.2064847717692067e-14,0.0
204,2.110621849039152e-07,4.454724589641449e-14,0.0
205,1.7400692616178104e-08,3.027841035227152e-16,0.0
206,7.521369778639976e-08,5.657100334703876e-15,0.0
207,1.3314271431128356e-07,1.772698237417607e-14,0.0
208,3.9896781038596e-07,1.5917531372416733e-13,0.0
209,2.956261745272123e-07,8.73948350655938e-14,0.0
210,2.0926104566141165e-07,4.379018523130741e-14,0.0
211,3.121972198180861e-08,9.74671040621424e-16,0.0
212,1.0130499133610357e-08,1.026270126960802e-16,0.0
213,6.065981182185185e-08,3.679612770262478e-15,0.0
214,1.5221067229592696e-07,2.3168088760778067e-14,0.0
215,1.0968111477092647e-07,1.2029946937393145e-14,0.0
216,1.9034263934108218e-07,3.623032035132929e-14,0.0
217,7.774376139048173e-08,6.044092435140158e-15,0.0
218,9.206363827602638e-08,8.47571349261903e-15,0.0
219,3.068083888259257e-08,9.413138745396042e-16,0.0
220,1.5636596094906566e-07,2.4450313743524728e-14,0.0
221,2.1641114637099984e-07,4.6833784273610316e-14,0.0
222,1.1765363188198169e-07,1.3842377095020857e-14,0.0
223,6.466023449612743e-08,4.180945925094188e-15,0.0
224,3.883112709249772e-08,1.5078564312737105e-15,0.0
225,1.0430516076267175e-07,1.0879566561726798e-14,0.0
226,1.4975170450328028e-07,2.2425573001637777e-14,0.0
227,3.4356690654116067e-07,1.1803821927026263e-13,0.0
228,1.9432688983628295e-07,3.7762940113442845e-14,0.0
229,8.308504442638222e-08,6.9031246073339065e-15,0.0
230,5.49247820493657e-08,3.0167316831703248e-15,0.0
231,5.182359600399312e-09,2.6856851027850915e-17,0.0
232,1.0395798893845961e-08,1.0807263464128892e-16,0.0
233,2.520112576879927e-08,6.350967400148386e-16,0.0
234,5.365321202595497e-08,2.8786671607020787e-15,0.0
235,1.0741170944292087e-08,1.1537275325450457e-16,0.0
236,1.728869322629292e-08,2.988989134728667e-16,0.0
237,9.084482577819035e-08,8.252782370669757e-15,0.0
238,9.277937699592204e-08,8.608012795751429e-15,0.0
239,7.710477542808221e-08,5.94514639381499e-15,0.0
240,1.1572479902763146e-09,1.339222910998569e-18,0.0
241,4.5861742341866026e-08,2.103299410631707e-15,0.0
242,1.4741542394438792e-08,2.173130721670362e-16,0.0
243,1.9337204320422974e-07,3.7392747092978494e-14,0.0
244,2.4150252164194083e-07,5.83234679594161e-14,0.0
245,1.1951433191393744e-07,1.4283675532834806e-14,0.0
246,1.1356437188546885e-07,1.2896866561741066e-14,0.0
247,7.069481583030705e-08,4.9977569852810324e-15,0.0
248,2.3013154664197628e-08,5.29605287598281e-16,0.0
249,6.627890372112396e-09,4.39289307847402e-17,0.0
250,1.310226524404117e-07,1.7166935452520918e-14,0.0
251,5.421870769896762e-08,2.9396682645460904e-15,0.0
252,2.1611867264897013e-07,4.670728066755271e-14,0.0
253,1.9841008155854212e-07,3.9366560464067333e-14,0.0
254,4.103606964445526e-09,1.6839590118645826e-17,0.0
255,2.2087744888024716e-07,4.87868474238462e-14,0.0
256,1.7226236367106098e-07,2.967432193754087e-14,0.0
257,3.997498219629548e-09,1.5979992015941403e-17,0.0
258,1.268615718658799e-07,1.6093858416281812e-14,0.0
259,3.1957256968059875e-07,1.0212662729226115e-13,0.0
260,1.9959145469153613e-08,3.983674878588352e-16,0.0
261,5.2102918900051354e-08,2.7147141579053285e-15,0.0
262,1.1974137941300957e-07,1.433799794373031e-14,0.0
263,1.2724799899103026e-07,1.619205324722124e-14,0.0
264,2.3398280766765884e-07,5.474795428404063e-14,0.0
265,8.515355277765499e-09,7.251127550656874e-17,0.0
266,9.138104765015637e-08,8.350495869640148e-15,0.0
267,1.467278913213567e-07,2.1529074091611862e-14,0.0
268,2.3168355862562919e-07,5.3677271337435357e-14,0.0
269,1.2609232561111109e-07,1.5899274578018462e-14,0.0
270,1.359261570164646e-07,1.847592016126459e-14,0.0
271,5.882104397915814e-08,3.459915214798056e-15,0.0
272,1.0821927988019809e-07,1.1711412537788647e-14,0.0
273,3.6115978579061796e-08,1.3043639087232506e-15,0.0
274,6.206915680700307e-08,3.8525802267323345e-15,0.0
275,2.0991522108948436e-07,4.40644000450471e-14,0.0
276,3.571406631493929e-10,1.2754945327478812e-19,0.0
277,1.7209613898119617e-07,2.961708105223519e-14,0.0
278,2.915214887872707e-08,8.49847784247468e-16,0.0
279,2.341761295794501e-07,5.48384596648114e-14,0.0
280,1.600746056707073e-07,2.5623879380632437e-14,0.0
281,8.843331782091476e-08,7.82045170081492e-15,0.0
282,8.66898573225164e-08,7.51513136259825e-15,0.0
283,7.471239107298147e-08,5.581941379842122e-15,0.0
284,1.1069859462823061e-08,1.2254178852665328e-16,0.0
285,1.1401336648193167e-07,1.299904773654326e-14,0.0
286,3.028862136157737e-07,9.174005839850009e-14,0.0
287,1.7467063568805973e-07,3.050983097167089e-14,0.0
288,7.38990850456599e-08,5.461074770585675e-15,0.0
289,6.251895497318614e-08,3.908619730939276e-15,0.0
290,1.5545328009566053e-07,2.4165722292499886e-14,0.0
291,1.9570658372861217e-08,3.8301066914724285e-16,0.0
292,2.935065266007498e-07,8.614608115723665e-14,0.0
293,9.909613261273535e-08,9.820043498800832e-15,0.0
294,1.15409001549327e-07,1.3319237638612561e-14,0.0
295,1.0544937027051551e-07,1.111956969044828e-14,0.0
296,1.0303784552476818e-08,1.061679761038599e-16,0.0
297,1.1348039902573469e-07,1.2877800963039966e-14,0.0
298,7.552891213592826e-08,5.704616568436771e-15,0.0
299,7.725447896242795e-08,5.968254519756223e-15,0.0
300,2.483409397135242e-07,6.167322233779625e-14,0.0
301,2.1481567670510757e-07,4.61457749582733e-14,0.0
302,6.747534340516811e-08,4.552921967645364e-15,0.0
303,5.514736796087904e-08,3.041232193012588e-15,0.0
304,2.4697345881239162e-08,6.09958893577561e-16,0.0
305,7.46050770188533e-08,5.565917516989032e-15,0.0
306,2.1967937156692504e-08,4.825902629203911e-16,0.0
307,1.2428972899487075e-07,1.5447936733618414e-14,0.0
308,1.1580644174747228e-07,1.341113195021069e-14,0.0
309,1.0747138404604946e-07,1.1550098388773455e-14,0.0
310,2.346404462739881e-07,5.50561390276563e-14,0.0
311,1.677995309659469e-07,2.815668259239177e-14,0.0
312,2.166069976591442e-08,4.69185914349085e-16,0.0
313,4.7964919230881214e-08,2.3006334768249585e-15,0.0
314,4.7964919230881214e-08,2.3006334768249585e-15,0.0
315,7.596041922751949e-08,5.769985289220513e-15,0.0
316,2.023445317315462e-07,4.094330952165871e-14,0.0
317,1.2779776605233561e-07,1.6332269007967505e-14,0.0
318,1.5383083662789447e-07,2.3663926297637958e-14,0.0
319,1.9198128792881383e-07,3.685681491480612e-14,0.0
320,8.568393568119357e-08,7.341736833818918e-15,0.0
321,1.2924289917926657e-07,1.6703726988262064e-14,0.0
322,7.072857109153589e-08,5.002530768650446e-15,0.0
323,1.8162853783439898e-07,3.29889257558617e-14,0.0
324,2.406715257578741e-07,5.792278331062307e-14,0.0
325,1.0233514772593813e-07,1.047248246008958e-14,0.0
326,8.941289322752085e-08,7.994665475316044e-15,0.0
327,1.7063403990656068e-07,2.911597557483374e-14,0.0
328,2.0267341758372048e-07,4.107651419506514e-14,0.0
329,2.0250489388116022e-08,4.1008232045819963e-16,0.0
330,3.792438121169363e-08,1.4382586902898609e-15,0.0
331,2.1694596163519298e-07,4.706555026981862e-14,0.0
332,2.389288779904507e-07,5.708700873777568e-14,0.0
333,8.986152016444226e-08,8.075092806264462e-15,0.0
334,3.526269840389897e-08,1.243457898724339e-15,0.0
335,1.7089786565864733e-07,2.9206080486681066e-14,0.0
336,2.3343968476276002e-07,5.4494086422136774e-14,0.0
337,3.124067399871668e-08,9.759797118940927e-16,0.0
338,7.39636646417887e-08,5.470623687242984e-15,0.0
339,3.65479238033882e-08,1.3357507343382699e-15,0.0
340,1.7470790334355023e-07,3.052285149069929e-14,0.0
341,2.76514768012145e-07,7.646041692881036e-14,0.0
342,3.2595650105872035e-08,1.0624764058244357e-15,0.0
343,2.43785096397533e-07,5.943117322555444e-14,0.0
344,2.724589979806687e-08,7.423390558063004e-16,0.0
345,1.5891518536924202e-08,2.5254036140940556e-16,0.0
346,2.5202152375889408e-08,6.351484843775481e-16,0.0
347,1.345588939853456e-07,1.8106095950559478e-14,0.0
348,9.921351923779934e-08,9.84332239954918e-15,0.0
349,3.8028141248661474e-08,1.4461395268281482e-15,0.0
350,3.8028141248661474e-08,1.4461395268281482e-15,0.0
351,9.08814006298439e-09,8.259428980442193e-17,0.0
352,7.622812234024666e-08,5.810726635519611e-15,0.0
353,1.2943661751190265e-07,1.6753837952922584e-14,0.0
354,9.502513019905019e-09,9.02977536934644e-17,0.0
355,7.852741192245984e-09,6.166554423239687e-17,0.0
356,1.587414075807768e-07,2.5198834480726302e-14,0.0
357,2.8886623076856714e-08,8.344369927843908e-16,0.0
358,1.4681042888590574e-07,2.1553302029663586e-14,0.0
359,1.0011809577187881e-07,1.0023633100987097e-14,0.0
360,4.770884953568614e-08,2.2761343240187393e-15,0.0
361,2.5446089247234027e-07,6.475034579781991e-14,0.0
362,1.2302540220476403e-08,1.5135249587643958e-16,0.0
363,2.9213911590123024e-08,8.534526303955244e-16,0.0
364,2.1208161817410315e-08,4.497861276734608e-16,0.0
365,5.143765111259051e-08,2.6458319519805835e-15,0.0
366,4.121908586947745e-08,1.6990130399153556e-15,0.0
367,7.839289758900755e-09,6.145446392400626e-17,0.0
368,3.521669594294542e-08,1.2402156731378684e-15,0.0
369,2.9272028560264247e-08,8.568516560329257e-16,0.0
370,2.695309474102042e-08,7.264693161184227e-16,0.0
371,1.0567607145370305e-07,1.1167432077888153e-14,0.0
372,7.083610474018431e-09,5.0177537347623624e-17,0.0
373,2.0110457061784444e-07,4.044304832338758e-14,0.0
374,5.419298765197756e-08,2.9368799106473922e-15,0.0
375,6.025235470256759e-08,3.6303462472040184e-15,0.0
376,4.3810018212893756e-08,1.9193176958140826e-15,0.0
377,1.522724640448656e-07,2.3186903306294888e-14,0.0
378,3.979170996723302e-08,1.5833801821163914e-15,0.0
379,2.7868135094086225e-08,7.7663295362224025e-16,0.0
380,2.510234244121365e-07,6.30127596035956e-14,0.0
381,3.703509588024716e-08,1.3715983268591004e-15,0.0
382,1.4343342616517402e-08,2.0573147741480428e-16,0.0
383,1.3971948275049502e-07,1.9521533860065876e-14,0.0
384,1.3789020737132287e-08,1.9013709288906423e-16,0.0
385,2.4950402100828867e-07,6.225225649930456e-14,0.0
386,1.2831842647651758e-07,1.6465618573409447e-14,0.0
387,2.3741644185935098e-07,5.636656686515458e-14,0.0
388,1.811429485340885e-08,3.281276780362343e-16,0.0
389,1.252513273519779e-07,1.5687895003432328e-14,0.0
390,9.20466137315464e-08,8.472579099444507e-15,0.0
391,1.5479441364881818e-07,2.3961310496881428e-14,0.0
392,5.713671076228749e-08,3.264603716733299e-15,0.0
393,2.3513953911614057e-08,5.5290602855751e-16,0.0
394,3.9797138162073474e-08,1.583812205891165e-15,0.0
395,1.3524116777662093e-07,1.8290173461584134e-14,0.0
396,1.1687475113191219e-07,1.365970745214641e-14,0.0
397,7.357171000714287e-08,5.412796513375126e-15,0.0
398,4.4957996172976234e-08,2.0212214198893456e-15,0.0
399,9.111448798076436e-08,8.301849919996852e-15,0.0
400,8.984701710088493e-09,8.072486481926709e-17,0.0
401,3.3870594892715137e-09,1.1472171983864207e-17,0.0
402,3.72471904747659e-08,1.3873531982634917e-15,0.0
403,1.055325099201909e-07,1.1137110650055189e-14,0.0
404,4.784431922274548e-08,2.2890788818879724e-15,0.0
405,9.089330122513839e-08,8.261592207603745e-15,0.0
406,2.469785522165181e-08,6.099840525496736e-16,0.0
407,3.564055487650053e-08,1.2702491519048455e-15,0.0
408,1.735085262392843e-07,3.0105208677728404e-14,0.0
409,1.590826138034134e-07,2.5307278014525974e-14,0.0
410,1.0284037990625615e-07,1.0576143739263094e-14,0.0
411,3.225885111331035e-08,1.0406334751507244e-15,0.0
412,1.0350820236730244e-07,1.0713947957310434e-14,0.0
413,5.1649947476959126e-08,2.6677170743726363e-15,0.0
414,1.6870745993279665e-09,2.8462207036976187e-18,0.0
415,2.695737293286541e-08,7.266999554415847e-16,0.0
416,1.6071370961226222e-07,2.5828896457334548e-14,0.0
417,1.0336689213616381e-07,1.0684714389889323e-14,0.0
418,1.1652857337374452e-07,1.3578908412520161e-14,0.0
419,2.1432010072025706e-08,4.593310557274113e-16,0.0
420,2.951359861724456e-07,8.710525033398201e-14,0.0
421,1.8763777746870268e-07,3.5207935533394386e-14,0.0
422,1.1890943414163219e-07,1.4139453527883164e-14,0.0
423,3.8569549694836584e-08,1.4876101636624689e-15,0.0
424,1.5366916766377676e-07,2.361421309047793e-14,0.0
425,5.1813562158309044e-08,2.684645223532955e-15,0.0
426,3.990748570118269e-08,1.5926074149901007e-15,0.0
427,9.018810701346398e-08,8.13389464667203e-15,0.0
428,5.212395777291831e-09,2.716906973912971e-17,0.0
429,9.778038280654954e-08,9.561003261795368e-15,0.0
430,1.01318790477669e-07,1.026549730385779e-14,0.0
431,1.01318790477669e-07,1.026549730385779e-14,0.0
432,1.4163452762451952e-07,2.0060339415420783e-14,0.0
433,4.584430790359604e-08,2.1017005671597183e-15,0.0
434,1.8026474814553346e-07,3.249537942397261e-14,0.0
435,1.2901723631144666e-07,1.664544726544367e-14,0.0
436,2.0834619643448714e-07,4.34081375687179e-14,0.0
437,2.7481731680637214e-08,7.552455761665391e-16,0.0
438,3.835944841954822e-08,1.4714472830519805e-15,0.0
439,3.243755429008557e-08,1.0521949283222488e-15,0.0
440,1.0450656175715979e-07,1.0921621450303054e-14,0.0
441,9.327955155975693e-08,8.701074739189351e-15,0.0
442,3.1739368247932337e-07,1.0073874967778554e-13,0.0
443,4.8041320652863365e-08,2.3079684900712363e-15,0.0
444,2.995457069901977e-07,8.972763057625739e-14,0.0
445,2.2678503908765905e-07,5.143145395399104e-14,0.0
446,6.075173584880357e-08,3.690773408642805e-15,0.0
447,8.878604812425174e-08,7.882962341521946e-15,0.0
448,9.178849720045771e-08,8.425128218318433e-15,0.0
449,1.8183443321884898e-07,3.306376110402005e-14,0.0
450,1.093228711121461e-07,1.1951490148202909e-14,0.0
451,1.0487523363517793e-08,1.0998814630033156e-16,0.0
452,1.658548613860441e-07,2.7507835045383903e-14,0.0
453,2.808378541095954e-07,7.886990030088238e-14,0.0
454,1.3982439451355816e-07,1.9550861301083155e-14,0.0
455,1.3982439451355816e-07,1.9550861301083155e-14,0.0
456,2.1194182589509172e-09,4.491933756374537e-18,0.0
457,6.921953695007153e-08,4.7913442955823185e-15,0.0
458,9.872846424161628e-08,9.747309651508104e-15,0.0
459,1.5122338226100729e-07,2.2868511342458732e-14,0.0
460,1.0486873500611222e-07,1.0997451581782187e-14,0.0
461,1.684783282928384e-08,2.838494710434943e-16,0.0
462,5.994643347553774e-08,3.5935748864370715e-15,0.0
463,1.6215652436023473e-07,2.62947383925914e-14,0.0
464,1.3589362345599208e-07,1.8467076895998962e-14,0.0
465,7.875014790324214e-08,6.201585794782512e-15,0.0
466,2.35335568662853e-07,5.53828298778684e-14,0.0
467,3.522979750806882e-09,1.2411386324595321e-17,0.0
468,1.4478258311971416e-07,2.096199637481694e-14,0.0
469,2.1467632872815577e-08,4.60859261161992e-16,0.0
470,2.1467632872815577e-08,4.60859261161992e-16,0.0
471,1.9696579194337471e-07,3.879552319588078e-14,0.0
472,1.392993153248356e-07,1.9404299249967974e-14,0.0
473,1.4445676479651365e-07,2.0867756895475265e-14,0.0
474,2.2034422607066124e-07,4.855157796267867e-14,0.0
475,6.119195809690792e-08,3.7444557357337346e-15,0.0
476,9.197772765736426e-08,8.459902385012272e-15,0.0
477,1.3137348256750214e-07,1.725899192191379e-14,0.0
478,8.947093090348938e-08,8.00504747673697e-15,0.0
479,1.0886575968776973e-07,1.1851753632395227e-14,0.0
480,3.365662574435814e-08,1.132768456495791e-15,0.0
481,2.1254920558631711e-07,4.51771647953745e-14,0.0
482,1.262307026529986e-08,1.5934190292269748e-16,0.0
483,8.495638326842048e-08,7.217587058050755e-15,0.0
484,1.8674854796436895e-07,3.4875020166800214e-14,0.0
485,2.4567284654369356e-08,6.035514752888121e-16,0.0
486,6.540818707571555e-08,4.278230936531803e-15,0.0
487,2.460982418949292e-08,6.056434466377509e-16,0.0
488,1.0666052776510531e-07,1.13764681831308e-14,0.0
489,6.234322031595022e-08,3.8866771193631084e-15,0.0
490,6.234322031595022e-08,3.8866771193631084e-15,0.0
491,1.442533544334405e-07,2.0809030265299807e-14,0.0
492,5.6756600484856034e-08,3.2213116985975603e-15,0.0
493,7.022734457475299e-09,4.9318799260210884e-17,0.0
