,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.12335835231133525,0.07639671000659665,0.0616089128661318,0.05409571337710543,0.048123928194035485,0.046110180832438404,0.04051623227355714,0.03820731539561706,0.03575655416949257,0.0350524097222596
0.15000000000000002,0.12013436764643297,0.07697840871428777,0.06436803453573291,0.05357284297140795,0.048580684626721965,0.045658123451022915,0.04043699800355482,0.03918146116124832,0.037637235854603136,0.03564556605696981
0.25000000000000006,0.12405670903802778,0.08023070156255797,0.0648553713577114,0.05805284575605008,0.051965145270948136,0.04934179729501403,0.044074725127664464,0.04368375650989009,0.04263475623100915,0.04090331988330232
0.35000000000000003,0.12012922016570575,0.08142153869590617,0.06851990504061714,0.06131662732219643,0.058486933308248806,0.056491463726086044,0.05389113689860347,0.05157072525952777,0.04973282840350862,0.04955082633503294
0.45000000000000007,0.12770012123362723,0.08369971900513129,0.07806345197467139,0.07451442590196874,0.07150202168792294,0.0688863452892762,0.06409219210911604,0.06127592246031262,0.057118131104423056,0.05175371144500713
0.5500000000000002,0.1271493515404988,0.09945896136523609,0.09124192668483032,0.08779612130630186,0.08281500786196552,0.07555361656664424,0.07159430315211023,0.058334068089285866,0.055163687665655756,0.048958542353348254
0.6500000000000001,0.1320158162939728,0.11029912494996878,0.10904680255938444,0.10400178333778134,0.09500272499826211,0.07957919507525721,0.06957233462273613,0.060298104692980484,0.05110836107722961,0.045103852415376365
0.7500000000000002,0.13870985725475632,0.12840126599062057,0.12478342546992031,0.1133314245956235,0.09946319706363282,0.07911407296505099,0.06268200284261295,0.05407862066757627,0.04901251930858145,0.04625690567845774
0.8500000000000002,0.15211853975515133,0.15169949316899242,0.13926185391351437,0.119963285033434,0.09752547941337526,0.07596662692035966,0.061003784289683595,0.05351696685737095,0.0490763453035932,0.044376595226999355
0.9500000000000002,0.1752173894991812,0.1690226734332559,0.1543729411747576,0.12285246887175433,0.09902230273105522,0.07205635938764637,0.059535468633380655,0.053399995569179896,0.04917042245979142,0.043973904211548585
