,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.3662188542540581,0.3311950507704934,0.30507500011854044,0.2912416538105396,0.2812451873356699,0.27439702076152983,0.2647573470365208,0.25791367748005684,0.2537434685043937,0.24726176589880658
0.15000000000000002,0.36144819524041055,0.32954821434209997,0.31010346873849254,0.29445369050733766,0.28546542835145855,0.27392973779448443,0.26746951119890505,0.26680734576442644,0.25626609866357414,0.25564648112014754
0.25000000000000006,0.36179707483879464,0.32470583904153044,0.3100952382853517,0.29677519063300845,0.2910184730672596,0.28187169424072545,0.27347390226314866,0.2699972539489222,0.26854966785153284,0.2647433767808966
0.35000000000000003,0.36778470763398086,0.3354717330818402,0.31174934844783553,0.3038393445831864,0.29797403788230775,0.2867410340157235,0.28640951825594335,0.2829863759507397,0.2829989979126754,0.28256321543091656
0.45000000000000007,0.3639992056028803,0.3389503899636636,0.3196688048450357,0.3105251208735796,0.30642922291385793,0.3024575033133394,0.2973721310096797,0.2949127550387432,0.304453724290495,0.3055505540528669
0.5500000000000002,0.3727716292775973,0.3446325556774877,0.3295119557156133,0.3210142471565855,0.3090243333308829,0.3111374672519786,0.31317659254179975,0.31147002798672957,0.30681823476943537,0.30545448803516273
0.6500000000000001,0.3739212426583686,0.34512148677637783,0.3317887113356439,0.3203121244312421,0.31673649485611344,0.31521733641419747,0.31223088490415507,0.30927238756908904,0.2971667483111537,0.2888472304257475
0.7500000000000002,0.3810471528564561,0.35096463612063655,0.33554562411015193,0.3244211420328045,0.31500786262986574,0.3109340626219732,0.302557268305625,0.29088641992979464,0.28234504110252634,0.271872275223902
0.8500000000000002,0.39669099605400676,0.3533654573985512,0.32882929569777625,0.32113461755208356,0.31285765599168547,0.3009984307444877,0.2869493134965711,0.2762546339744374,0.26639488815203505,0.2603135189991945
0.9500000000000002,0.38730271341319455,0.35082713814503313,0.3188809182726829,0.31000395088922894,0.2975308178488239,0.2850815610974325,0.2692039557992841,0.2630986742203361,0.2507574238815346,0.2462148934300348
