,0.5,1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5
0.05,0.12357677783356774,0.07772972055749294,0.0619742353143997,0.05447106578754355,0.047709029465859115,0.04518234830270547,0.041648992595587526,0.038946213741724085,0.035900551839660184,0.034809153277142645
0.15000000000000002,0.11826723401390146,0.07827250753457497,0.06168385640630749,0.05534862986737051,0.04932315939653691,0.04549054753993821,0.041587271106319004,0.03971808959547312,0.038015704994288774,0.03530752320312902
0.25000000000000006,0.12173361957083964,0.07829565204220507,0.06375556147057622,0.05825616421100195,0.050927726158489374,0.04869075512248733,0.045350715006249445,0.04258165302852129,0.04215934432048888,0.04153774329803841
0.35000000000000003,0.12626998670796014,0.08128697941094479,0.06880835817027894,0.06133406500336221,0.05947480832535986,0.05628015752201891,0.05490347247949657,0.05215444929873564,0.050102459646818386,0.04880552643529774
0.45000000000000007,0.12321849725479596,0.08706609040928741,0.08079539803290017,0.07422207198595687,0.07131865592888781,0.06919344436408505,0.06680784563501656,0.05972290905383194,0.056099743654056095,0.052083536573422975
0.5500000000000002,0.1263812441009845,0.09804517743689878,0.09214739076053431,0.09017465855198599,0.08392261585512426,0.0774600225739253,0.0724378663971073,0.06370181612802964,0.055249518783157196,0.04701880270971425
0.6500000000000001,0.13368199021680904,0.11134301954280447,0.10912168176183067,0.10198021146435929,0.09289962634331125,0.08103067536672427,0.06914650697662154,0.05909457964795305,0.05129340351839425,0.04597084775655579
0.7500000000000002,0.13715520989521093,0.1293132060862896,0.12548164101361353,0.1159587815022886,0.09621344378910832,0.07702188126478934,0.06635037435661895,0.05711159773072681,0.04974897398225535,0.045345286529517415
0.8500000000000002,0.15151649721290644,0.1477707735899584,0.1392039426129727,0.11959912045289633,0.09852062857119696,0.07695823702719885,0.06156461378710056,0.05557078430923089,0.04778349721169469,0.04466884264913547
0.9500000000000002,0.16654413343240027,0.17179780203449185,0.15261098023607744,0.12808659754658908,0.0961843855715009,0.07419154595263926,0.0640179203623483,0.05241716474689772,0.04768310055563488,0.045230101632506736
